FFFF31 // 255 255 49
989312 // 152 147 18
423C10 // 66 60 16
FFFF31 // 255 255 49
837E12 // 131 126 18
2A2C0F // 42 44 15
CDB919 // 205 185 25
B19A10 // 177 154 16
A78A13 // 167 138 19
BCB40B // 188 180 11
B9B10F // 185 177 15
827310 // 130 115 16
998A14 // 153 138 20
D8C116 // 216 193 22
AA9911 // 170 153 17
887F14 // 136 127 20
CBB810 // 203 184 16
AAAF06 // 170 175 6
FFFF0F // 255 255 15
A3980F // 163 152 15
CDB819 // 205 184 25
BDAA14 // 189 170 20
7E791B // 126 121 27
565218 // 86 82 24
9A8D3B // 154 141 59
665C35 // 102 92 53
615345 // 97 83 69
5D5147 // 93 81 71
736457 // 115 100 87
555737 // 85 87 55
6A5F53 // 106 95 83
695E52 // 105 94 82
5B5146 // 91 81 70
6F6256 // 111 98 86
6A5E51 // 106 94 81
505438 // 80 84 56
656454 // 101 100 84
5E5F56 // 94 95 86
61635C // 97 99 92
67685B // 103 104 91
6C6358 // 108 99 88
655541 // 101 85 65
75685C // 117 104 92
6A6157 // 106 97 87
6B6154 // 107 97 84
655E53 // 101 94 83
686150 // 104 97 80
594E3E // 89 78 62
5B5748 // 91 87 72
5F584E // 95 88 78
61574F // 97 87 79
635B51 // 99 91 81
5D574B // 93 87 75
665E58 // 102 94 88
635A51 // 99 90 81
655B54 // 101 91 84
5E544C // 94 84 76
6F655E // 111 101 94
48483B // 72 72 59
726A61 // 114 106 97
615951 // 97 89 81
6D6863 // 109 104 99
60605E // 96 96 94
595B59 // 89 91 89
64624C // 100 98 76
6E695C // 110 105 92
747365 // 116 115 101
72685B // 114 104 91
474534 // 71 69 52
625748 // 98 87 72
656351 // 101 99 81
6A604E // 106 96 78
615C48 // 97 92 72
615745 // 97 87 69
66594C // 102 89 76
5E5448 // 94 84 72
565046 // 86 80 70
68615A // 104 97 90
655E55 // 101 94 85
77685F // 119 104 95
6A615A // 106 97 90
6D6760 // 109 103 96
746C66 // 116 108 102
726C62 // 114 108 98
7E766B // 126 118 107
6A6258 // 106 98 88
756963 // 117 105 99
665E58 // 102 94 88
655D56 // 101 93 86
655F54 // 101 95 84
625D4E // 98 93 78
585148 // 88 81 72
59524E // 89 82 78
58524E // 88 82 78
645E59 // 100 94 89
635D57 // 99 93 87
48453D // 72 69 61
736159 // 115 97 89
695A54 // 105 90 84
5F534D // 95 83 77
706157 // 112 97 87
635647 // 99 86 71
484539 // 72 69 57
60584F // 96 88 79
696357 // 105 99 87
4D473E // 77 71 62
5C5548 // 92 85 72
554D46 // 85 77 70
5C574C // 92 87 76
58534D // 88 83 77
59554E // 89 85 78
59564F // 89 86 79
50514B // 80 81 75
3C3D34 // 60 61 52
646358 // 100 99 88
63635D // 99 99 93
636660 // 99 102 96
656860 // 101 104 96
423F33 // 66 63 51
686C5E // 104 108 94
5B5B50 // 91 91 80
59584A // 89 88 74
595544 // 89 85 68
5B5544 // 91 85 68
554D3D // 85 77 61
605741 // 96 87 65
524E37 // 82 78 55
4B462D // 75 70 45
645D4B // 100 93 75
483C26 // 72 60 38
6D6144 // 109 97 68
544932 // 84 73 50
584B32 // 88 75 50
605437 // 96 84 55
453D2A // 69 61 42
564E35 // 86 78 53
544C35 // 84 76 53
4E4A37 // 78 74 55
6C6D57 // 108 109 87
5B5C4A // 91 92 74
474634 // 71 70 52
55543E // 85 84 62
676448 // 103 100 72
5D583E // 93 88 62
5F573B // 95 87 59
655B3D // 101 91 61
675A3C // 103 90 60
6D5D3D // 109 93 61
594F34 // 89 79 52
814438 // 129 68 56
C17D5F // 193 125 95
4C333A // 76 51 58
3F6B49 // 63 107 73
55462A // 85 70 42
294769 // 41 71 105
1D5B7E // 29 91 126
834A50 // 131 74 80
31495E // 49 73 94
33373C // 51 55 60
5E7696 // 94 118 150
525857 // 82 88 87
585D47 // 88 93 71
526147 // 82 97 71
3B362A // 59 54 42
44514F // 68 81 79
4F5446 // 79 84 70
626959 // 98 105 89
492D23 // 73 45 35
656759 // 101 103 89
8B8A68 // 139 138 104
3A5172 // 58 81 114
426080 // 66 96 128
7E513F // 126 81 63
5A3924 // 90 57 36
594228 // 89 66 40
542B1E // 84 43 30
FFD165 // 255 209 101
70432D // 112 67 45
572E25 // 87 46 37
724335 // 114 67 53
5B2B19 // 91 43 25
524F36 // 82 79 54
622416 // 98 36 22
612D1A // 97 45 26
FF983E // 255 152 62
4A2F21 // 74 47 33
6C2F2F // 108 47 47
6A2A28 // 106 42 40
411E0E // 65 30 14
5D522B // 93 82 43
3A3022 // 58 48 34
6B3321 // 107 51 33
71381C // 113 56 28
5F3018 // 95 48 24
FFFF70 // 255 255 112
703E20 // 112 62 32
EB8E41 // 235 142 65
563D29 // 86 61 41
DE9C64 // 222 156 100
CA6F3A // 202 111 58
60341C // 96 52 28
3B2418 // 59 36 24
845638 // 132 86 56
3C3429 // 60 52 41
7DB6E9 // 125 182 233
6387A7 // 99 135 167
4B3224 // 75 50 36
557185 // 85 113 133
4D413B // 77 65 59
5A4233 // 90 66 51
433123 // 67 49 35
694C31 // 105 76 49
63573B // 99 87 59
FFF394 // 255 243 148
352215 // 53 34 21
7A3D22 // 122 61 34
9F5121 // 159 81 33
3D2011 // 61 32 17
69462D // 105 70 45
63472F // 99 71 47
422213 // 66 34 19
4B2216 // 75 34 22
65311D // 101 49 29
562D1C // 86 45 28
7A5127 // 122 81 39
5C240F // 92 36 15
69260D // 105 38 13
30150C // 48 21 12
874F28 // 135 79 40
764A30 // 118 74 48
543327 // 84 51 39
2F518F // 47 81 143
255F80 // 37 95 128
4C7358 // 76 115 88
4E4B36 // 78 75 54
8D9982 // 141 153 130
362B24 // 54 43 36
3D2E27 // 61 46 39
A43F4F // 164 63 79
BF406A // 191 64 106
9A564E // 154 86 78
452922 // 69 41 34
B6966C // 182 150 108
6B5E45 // 107 94 69
51432F // 81 67 47
402E21 // 64 46 33
412F25 // 65 47 37
452D21 // 69 45 33
4B2E22 // 75 46 34
503123 // 80 49 35
523525 // 82 53 37
513426 // 81 52 38
52382A // 82 56 42
5D4937 // 93 73 55
322920 // 50 41 32
878B3B // 135 139 59
374C1A // 55 76 26
51372B // 81 55 43
7A4A35 // 122 74 53
6F4634 // 111 70 52
3C372F // 60 55 47
534432 // 83 68 50
504231 // 80 66 49
494337 // 73 67 55
4D4437 // 77 68 55
524331 // 82 67 49
433E30 // 67 62 48
595642 // 89 86 66
605D47 // 96 93 71
515040 // 81 80 64
424335 // 66 67 53
5F6330 // 95 99 48
525C20 // 82 92 32
676224 // 103 98 36
4B5414 // 75 84 20
5D6617 // 93 102 23
74732A // 116 115 42
475419 // 71 84 25
4E571B // 78 87 27
6B7027 // 107 112 39
4E5B2F // 78 91 47
7D7C39 // 125 124 57
39482D // 57 72 45
292E20 // 41 46 32
747B38 // 116 123 56
6D6F40 // 109 111 64
85422F // 133 66 47
794934 // 121 73 52
774425 // 119 68 37
70391A // 112 57 26
875329 // 135 83 41
614029 // 97 64 41
593927 // 89 57 39
583A2C // 88 58 44
322614 // 50 38 20
5E4625 // 94 70 37
5C4326 // 92 67 38
7D5637 // 125 86 55
A14942 // 161 73 66
914A3B // 145 74 59
654325 // 101 67 37
503721 // 80 55 33
663D27 // 102 61 39
B35540 // 179 85 64
B43547 // 180 53 71
7E3036 // 126 48 54
5D3B38 // 93 59 56
513F36 // 81 63 54
978B85 // 151 139 133
695D4E // 105 93 78
84847F // 132 132 127
9A9A82 // 154 154 130
312A1A // 49 42 26
FFFFA6 // 255 255 166
5A6869 // 90 104 105
926442 // 146 100 66
6F3E1C // 111 62 28
C35B3E // 195 91 62
AB594B // 171 89 75
865044 // 134 80 68
7E4A39 // 126 74 57
55372C // 85 55 44
FFCD8D // 255 205 141
44251D // 68 37 29
533E2D // 83 62 45
FFFFF1 // 255 255 241
2A331D // 42 51 29
343318 // 52 51 24
2F301A // 47 48 26
242013 // 36 32 19
5A4223 // 90 66 35
50321C // 80 50 28
F28C32 // 242 140 50
7D4023 // 125 64 35
683A23 // 104 58 35
703C20 // 112 60 32
FF8F39 // 255 143 57
FFDD52 // 255 221 82
FFBB4F // 255 187 79
FFAA4D // 255 170 77
FFFF7F // 255 255 127
272B1A // 39 43 26
678055 // 103 128 85
426247 // 66 98 71
3F5E39 // 63 94 57
435734 // 67 87 52
435B38 // 67 91 56
3A581D // 58 88 29
577743 // 87 119 67
3F4C2E // 63 76 46
47593C // 71 89 60
434F31 // 67 79 49
984C1F // 152 76 31
8C441B // 140 68 27
90481A // 144 72 26
8B481C // 139 72 28
8A461C // 138 70 28
92491F // 146 73 31
703C20 // 112 60 32
7E5937 // 126 89 55
7B5638 // 123 86 56
6D4C34 // 109 76 52
664934 // 102 73 52
7A573C // 122 87 60
7A5539 // 122 85 57
745339 // 116 83 57
65432F // 101 67 47
A36947 // 163 105 71
BE7C99 // 190 124 153
BD888D // 189 136 141
8A7075 // 138 112 117
39241B // 57 36 27
6C5945 // 108 89 69
66513F // 102 81 63
846449 // 132 100 73
6B513E // 107 81 62
4A372A // 74 55 42
493729 // 73 55 41
3D2A21 // 61 42 33
4B3325 // 75 51 37
36231A // 54 35 26
97643E // 151 100 62
A7643B // 167 100 59
DF844E // 223 132 78
FFB769 // 255 183 105
F7A560 // 247 165 96
896B46 // 137 107 70
C9AD75 // 201 173 117
9F7A4A // 159 122 74
513C24 // 81 60 36
714324 // 113 67 36
82512C // 130 81 44
261612 // 38 22 18
5F1714 // 95 23 20
EF8068 // 239 128 104
FFF3BD // 255 243 189
572B16 // 87 43 22
2E1D15 // 46 29 21
48A5DA // 72 165 218
6979AB // 105 121 171
A65174 // 166 81 116
D25481 // 210 84 129
6B2C22 // 107 44 34
472014 // 71 32 20
C38849 // 195 136 73
492C1D // 73 44 29
4F2B1B // 79 43 27
432718 // 67 39 24
523420 // 82 52 32
673A24 // 103 58 36
613427 // 97 52 39
FFFFF8 // 255 255 248
593826 // 89 56 38
FFCE65 // 255 206 101
4B3627 // 75 54 39
4E3A28 // 78 58 40
583D29 // 88 61 41
744E33 // 116 78 51
7E5E41 // 126 94 65
A98366 // 169 131 102
745543 // 116 85 67
FFBB7A // 255 187 122
C19669 // 193 150 105
EFBA77 // 239 186 119
533B31 // 83 59 49
533B32 // 83 59 50
ACA995 // 172 169 149
574D3C // 87 77 60
796E56 // 121 110 86
825943 // 130 89 67
5B412F // 91 65 47
6B584B // 107 88 75
6B5045 // 107 80 69
674D40 // 103 77 64
857B64 // 133 123 100
67492E // 103 73 46
9F8151 // 159 129 81
4C3220 // 76 50 32
7E7884 // 126 120 132
736F55 // 115 111 85
6C613F // 108 97 63
615137 // 97 81 55
513C28 // 81 60 40
483123 // 72 49 35
8F5043 // 143 80 67
BD9784 // 189 151 132
473C2B // 71 60 43
423222 // 66 50 34
2E261C // 46 38 28
553F2E // 85 63 46
6D5240 // 109 82 64
94986F // 148 152 111
42312D // 66 49 45
6F503E // 111 80 62
717055 // 113 112 85
475556 // 71 85 86
61C3FF // 97 195 255
5B4E53 // 91 78 83
6D4C3C // 109 76 60
FFFFFF // 255 255 255
976A4F // 151 106 79
7F7663 // 127 118 99
B08863 // 176 136 99
584137 // 88 65 55
604437 // 96 68 55
805D3B // 128 93 59
706041 // 112 96 65
737142 // 115 113 66
6B6A3C // 107 106 60
898950 // 137 137 80
463823 // 70 56 35
5E472C // 94 71 44
64472A // 100 71 42
684A2C // 104 74 44
67543C // 103 84 60
745F4A // 116 95 74
5F5240 // 95 82 64
746F55 // 116 111 85
62614D // 98 97 77
696048 // 105 96 72
73644A // 115 100 74
785E4A // 120 94 74
74634F // 116 99 79
7C6E5B // 124 110 91
7C705E // 124 112 94
786C57 // 120 108 87
7B7561 // 123 117 97
7A715C // 122 113 92
787260 // 120 114 96
726C58 // 114 108 88
7E7961 // 126 121 97
7C7761 // 124 119 97
625B45 // 98 91 69
6D644C // 109 100 76
665B45 // 102 91 69
5A4D37 // 90 77 55
5E513A // 94 81 58
5B4F3B // 91 79 59
645741 // 100 87 65
655847 // 101 88 71
5F5341 // 95 83 65
605744 // 96 87 68
5E533E // 94 83 62
5B4F39 // 91 79 57
685941 // 104 89 65
5E4F39 // 94 79 57
5A4D37 // 90 77 55
594D36 // 89 77 54
5D533D // 93 83 61
534C37 // 83 76 55
5A5038 // 90 80 56
59523B // 89 82 59
76735B // 118 115 91
777465 // 119 116 101
737566 // 115 117 102
71766D // 113 118 109
666962 // 102 105 98
696D67 // 105 109 103
6A6E67 // 106 110 103
747975 // 116 121 117
5E5C50 // 94 92 80
68685D // 104 104 93
67675B // 103 103 91
6B6A5E // 107 106 94
6F7067 // 111 112 103
898D7E // 137 141 126
92866F // 146 134 111
9C8B6D // 156 139 109
AC9370 // 172 147 112
9E8C62 // 158 140 98
937D5C // 147 125 92
806B50 // 128 107 80
856E50 // 133 110 80
C79E70 // 199 158 112
987D54 // 152 125 84
F5BD81 // 245 189 129
C39769 // 195 151 105
E1AC74 // 225 172 116
FFFFF0 // 255 255 240
A18B69 // 161 139 105
796B59 // 121 107 89
8F7F66 // 143 127 102
97876E // 151 135 110
776E55 // 119 110 85
9B9080 // 155 144 128
777369 // 119 115 105
84837B // 132 131 123
96968A // 150 150 138
7A7765 // 122 119 101
7C7466 // 124 116 102
7E7161 // 126 113 97
8B7C67 // 139 124 103
91785C // 145 120 92
CEAD81 // 206 173 129
AA9072 // 170 144 114
998468 // 153 132 104
BEA683 // 190 166 131
716650 // 113 102 80
746F66 // 116 111 102
6E6962 // 110 105 98
767169 // 118 113 105
706A61 // 112 106 97
8C8E84 // 140 142 132
7B7C70 // 123 124 112
7F7F70 // 127 127 112
7D7B73 // 125 123 115
696251 // 105 98 81
757167 // 117 113 103
726C5D // 114 108 93
6A6555 // 106 101 85
787361 // 120 115 97
686250 // 104 98 80
76736A // 118 115 106
615D56 // 97 93 86
65655C // 101 101 92
656256 // 101 98 86
A4A590 // 164 165 144
7C7D70 // 124 125 112
808173 // 128 129 115
818575 // 129 133 117
73705F // 115 112 95
B5BAA4 // 181 186 164
8C8A7B // 140 138 123
95917E // 149 145 126
898678 // 137 134 120
817D6D // 129 125 109
736E60 // 115 110 96
787464 // 120 116 100
767463 // 118 116 99
7A7661 // 122 118 97
827B63 // 130 123 99
7B7867 // 123 120 103
7A7765 // 122 119 101
7F7968 // 127 121 104
7E7C69 // 126 124 105
8C8E78 // 140 142 120
787762 // 120 119 98
767860 // 118 120 96
7D8065 // 125 128 101
7C7C5E // 124 124 94
8E8F74 // 142 143 116
817D62 // 129 125 98
7E785A // 126 120 90
7B795A // 123 121 90
7E7C5C // 126 124 92
817C59 // 129 124 89
837B58 // 131 123 88
93805E // 147 128 94
816D46 // 129 109 70
78683B // 120 104 59
796B3E // 121 107 62
775F34 // 119 95 52
866637 // 134 102 55
856134 // 133 97 52
775D2D // 119 93 45
7D6735 // 125 103 53
7C6740 // 124 103 64
7C5F3C // 124 95 60
85714E // 133 113 78
978B64 // 151 139 100
8E855F // 142 133 95
888255 // 136 130 85
94895D // 148 137 93
887F53 // 136 127 83
877D50 // 135 125 80
7F7445 // 127 116 69
5E5131 // 94 81 49
695F3A // 105 95 58
857A4E // 133 122 78
6A603A // 106 96 58
7C703F // 124 112 63
7C733D // 124 115 61
716438 // 113 100 56
69542F // 105 84 47
68542C // 104 84 44
5E4A29 // 94 74 41
5C4A28 // 92 74 40
524224 // 82 66 36
D1C18B // 209 193 139
E7D395 // 231 211 149
68A2B8 // 104 162 184
50FFFF // 80 255 255
645A35 // 100 90 53
4E3F25 // 78 63 37
503D24 // 80 61 36
857E63 // 133 126 99
744F37 // 116 79 55
836447 // 131 100 71
5A4027 // 90 64 39
7F6E4A // 127 110 74
978A63 // 151 138 99
685035 // 104 80 53
6E4B22 // 110 75 34
64532B // 100 83 43
443923 // 68 57 35
675432 // 103 84 50
504129 // 80 65 41
624B2E // 98 75 46
493A27 // 73 58 39
53452E // 83 69 46
493D27 // 73 61 39
48442C // 72 68 44
777C5D // 119 124 93
6E4F31 // 110 79 49
4D3D25 // 77 61 37
66492D // 102 73 45
4B3D2A // 75 61 42
4A3D2A // 74 61 42
493F2A // 73 63 42
392F20 // 57 47 32
4B3924 // 75 57 36
4B3A25 // 75 58 37
4B3B25 // 75 59 37
332A1D // 51 42 29
725C3D // 114 92 61
5F482E // 95 72 46
845735 // 132 87 53
4A3D2A // 74 61 42
736545 // 115 101 69
67583C // 103 88 60
4A4B33 // 74 75 51
4F402B // 79 64 43
81613A // 129 97 58
7B5834 // 123 88 52
413724 // 65 55 36
583F27 // 88 63 39
5D4A33 // 93 74 51
B68257 // 182 130 87
9D7B4E // 157 123 78
473523 // 71 53 35
B28B5F // 178 139 95
6D492E // 109 73 46
5F442D // 95 68 45
775F49 // 119 95 73
443222 // 68 50 34
CD9C6E // 205 156 110
835234 // 131 82 52
45321D // 69 50 29
423520 // 66 53 32
5B643A // 91 100 58
516E41 // 81 110 65
515C3F // 81 92 63
6F623E // 111 98 62
554229 // 85 66 41
574229 // 87 66 41
543C25 // 84 60 37
51412B // 81 65 43
463E28 // 70 62 40
513B27 // 81 59 39
D58A5A // 213 138 90
794F33 // 121 79 51
4E3620 // 78 54 32
4D3A20 // 77 58 32
8A543E // 138 84 62
AB4F38 // 171 79 56
643520 // 100 53 32
6B502F // 107 80 47
523E27 // 82 62 39
543F28 // 84 63 40
59452A // 89 69 42
5A5339 // 90 83 57
68684E // 104 104 78
57553F // 87 85 63
AFB37E // 175 179 126
7F8465 // 127 132 101
72785E // 114 120 94
84754E // 132 117 78
614E38 // 97 78 56
3B2E1F // 59 46 31
50402E // 80 64 46
A1825B // 161 130 91
86674B // 134 103 75
895256 // 137 82 86
45585D // 69 88 93
343D2D // 52 61 45
4C5650 // 76 86 80
74A6AA // 116 166 170
6F6C50 // 111 108 80
4E3C28 // 78 60 40
493D2D // 73 61 45
423524 // 66 53 36
45524B // 69 82 75
473625 // 71 54 37
755336 // 117 83 54
6A4F35 // 106 79 53
675138 // 103 81 56
594B36 // 89 75 54
5C4E39 // 92 78 57
60513A // 96 81 58
6A553C // 106 85 60
645139 // 100 81 57
6A553D // 106 85 61
644328 // 100 67 40
604326 // 96 67 38
654327 // 101 67 39
624428 // 98 68 40
5D4527 // 93 69 39
4F3B22 // 79 59 34
5F8452 // 95 132 82
59713F // 89 113 63
2C4824 // 44 72 36
2D4B22 // 45 75 34
38512C // 56 81 44
30491A // 48 73 26
335420 // 51 84 32
2D4223 // 45 66 35
466229 // 70 98 41
465E32 // 70 94 50
243318 // 36 51 24
2C431F // 44 67 31
2C500E // 44 80 14
517939 // 81 121 57
1F340E // 31 52 14
8C8453 // 140 132 83
877D54 // 135 125 84
7B6F4A // 123 111 74
95875B // 149 135 91
746E51 // 116 110 81
7B7050 // 123 112 80
B19A66 // 177 154 102
433928 // 67 57 40
A99562 // 169 149 98
7E6E46 // 126 110 70
83714D // 131 113 77
796C4A // 121 108 74
5C5037 // 92 80 55
503E26 // 80 62 38
4A3B24 // 74 59 36
5D4F33 // 93 79 51
614828 // 97 72 40
684B27 // 104 75 39
5C3F1E // 92 63 30
655533 // 101 85 51
675432 // 103 84 50
7E572A // 126 87 42
5F3F1F // 95 63 31
695A36 // 105 90 54
6F613B // 111 97 59
815E30 // 129 94 48
5E4122 // 94 65 34
83663A // 131 102 58
7A6138 // 122 97 56
4E3E24 // 78 62 36
6D5C39 // 109 92 57
84693F // 132 105 63
775D37 // 119 93 55
735A33 // 115 90 51
625537 // 98 85 55
705934 // 112 89 52
6A5230 // 106 82 48
806741 // 128 103 65
5F4C2A // 95 76 42
324E1B // 50 78 27
293D13 // 41 61 19
637A44 // 99 122 68
54683D // 84 104 61
3A4020 // 58 64 32
436530 // 67 101 48
273212 // 39 50 18
4A4B2F // 74 75 47
44541A // 68 84 26
344817 // 52 72 23
384914 // 56 73 20
2A2B0E // 42 43 14
4D5016 // 77 80 22
4D5F19 // 77 95 25
303917 // 48 57 23
3E4A15 // 62 74 21
3E4915 // 62 73 21
353416 // 53 52 22
4E612B // 78 97 43
31410E // 49 65 14
343E0D // 52 62 13
414711 // 65 71 17
474713 // 71 71 19
2F2A0E // 47 42 14
322B1E // 50 43 30
A4C68E // 164 198 142
2A2C20 // 42 44 32
404038 // 64 64 56
7B805D // 123 128 93
6B714F // 107 113 79
6F7C56 // 111 124 86
636D48 // 99 109 72
608145 // 96 129 69
43611C // 67 97 28
4C5E24 // 76 94 36
797F54 // 121 127 84
535E2E // 83 94 46
4E6324 // 78 99 36
526C25 // 82 108 37
57753D // 87 117 61
557129 // 85 113 41
394317 // 57 67 23
58752F // 88 117 47
20300B // 32 48 11
73A63E // 115 166 62
181E07 // 24 30 7
7D9F3B // 125 159 59
57762C // 87 118 44
4D5E20 // 77 94 32
4F5F1D // 79 95 29
46541C // 70 84 28
383713 // 56 55 19
373112 // 55 49 18
546C22 // 84 108 34
364213 // 54 66 19
628A2C // 98 138 44
3F601C // 63 96 28
4C5F21 // 76 95 33
4A611F // 74 97 31
51661C // 81 102 28
364E10 // 54 78 16
4A5628 // 74 86 40
48601C // 72 96 28
2D2F10 // 45 47 16
1D2109 // 29 33 9
566021 // 86 96 33
627D2B // 98 125 43
5D762B // 93 118 43
333C10 // 51 60 16
252B0D // 37 43 13
2F3811 // 47 56 17
515D20 // 81 93 32
2B390E // 43 57 14
4B571A // 75 87 26
3A5813 // 58 88 19
384819 // 56 72 25
344120 // 52 65 32
627134 // 98 113 52
5A7032 // 90 112 50
3A4525 // 58 69 37
3F4D24 // 63 77 36
4C572E // 76 87 46
424731 // 66 71 49
8B9277 // 139 146 119
73765D // 115 118 93
66674F // 102 103 79
606247 // 96 98 71
55573C // 85 87 60
6D6E4B // 109 110 75
49472F // 73 71 47
4C4E2B // 76 78 43
63663D // 99 102 61
565134 // 86 81 52
5A4D32 // 90 77 50
574A30 // 87 74 48
67583B // 103 88 59
5C4C28 // 92 76 40
4B4034 // 75 64 52
594937 // 89 73 55
41372D // 65 55 45
463C30 // 70 60 48
473D32 // 71 61 50
493E34 // 73 62 52
493F34 // 73 63 52
493F34 // 73 63 52
493F34 // 73 63 52
483F34 // 72 63 52
483F35 // 72 63 53
473F35 // 71 63 53
484036 // 72 64 54
483F35 // 72 63 53
484037 // 72 64 55
484137 // 72 65 55
484238 // 72 66 56
474036 // 71 64 54
423D35 // 66 61 53
413C34 // 65 60 52
403C34 // 64 60 52
3D3931 // 61 57 49
3E3B34 // 62 59 52
3C3C37 // 60 60 55
4D4639 // 77 70 57
64573D // 100 87 61
675D48 // 103 93 72
63573F // 99 87 63
60543E // 96 84 62
4E4431 // 78 68 49
4B4031 // 75 64 49
493C2D // 73 60 45
4A3D2E // 74 61 46
4E3F2C // 78 63 44
443927 // 68 57 39
64583B // 100 88 59
584D38 // 88 77 56
5E513B // 94 81 59
594C38 // 89 76 56
5D503C // 93 80 60
594E3B // 89 78 59
605743 // 96 87 67
615A41 // 97 90 65
524834 // 82 72 52
514332 // 81 67 50
524533 // 82 69 51
605740 // 96 87 64
5B503B // 91 80 59
584A38 // 88 74 56
5A503B // 90 80 59
5F5440 // 95 84 64
5C513D // 92 81 61
67614B // 103 97 75
574A37 // 87 74 55
594A39 // 89 74 57
544634 // 84 70 52
544634 // 84 70 52
5F5640 // 95 86 64
544A36 // 84 74 54
554C38 // 85 76 56
544733 // 84 71 51
534633 // 83 70 51
4F402F // 79 64 47
5C543E // 92 84 62
4D402E // 77 64 46
524431 // 82 68 49
4F4633 // 79 70 51
423928 // 66 57 40
493F2C // 73 63 44
49412E // 73 65 46
403A2A // 64 58 42
514432 // 81 68 50
514331 // 81 67 49
524433 // 82 68 51
574734 // 87 71 52
584634 // 88 70 52
63503A // 99 80 58
5B4A37 // 91 74 55
584937 // 88 73 55
584D37 // 88 77 55
5B4837 // 91 72 55
5C4C38 // 92 76 56
5E4D39 // 94 77 57
594837 // 89 72 55
595138 // 89 81 56
574431 // 87 68 49
5A4735 // 90 71 53
5A4734 // 90 71 52
5B4935 // 91 73 53
5B4D38 // 91 77 56
5B4833 // 91 72 51
583F2F // 88 63 47
4F3E2D // 79 62 45
8D7C54 // 141 124 84
534330 // 83 67 48
584E38 // 88 78 56
4F4233 // 79 66 51
594A39 // 89 74 57
544737 // 84 71 55
564837 // 86 72 55
574937 // 87 73 55
564B36 // 86 75 54
544836 // 84 72 54
958361 // 149 131 97
A7946E // 167 148 110
948862 // 148 136 98
685D43 // 104 93 67
574C39 // 87 76 57
504534 // 80 69 52
584D3A // 88 77 58
6A5F45 // 106 95 69
71684B // 113 104 75
978E6A // 151 142 106
9B8D6C // 155 141 108
837659 // 131 118 89
665842 // 102 88 66
443B2B // 68 59 43
574737 // 87 71 55
5C4A39 // 92 74 57
604E3B // 96 78 59
5B4A39 // 91 74 57
504634 // 80 70 52
504434 // 80 68 52
564436 // 86 68 54
5D4E3C // 93 78 60
574939 // 87 73 57
5E4C3A // 94 76 58
4F4B34 // 79 75 52
524937 // 82 73 55
5D533E // 93 83 62
5B503E // 91 80 62
584C39 // 88 76 57
605841 // 96 88 65
5B4939 // 91 73 57
5D4B3A // 93 75 58
5B4A38 // 91 74 56
5F4D3C // 95 77 60
59513D // 89 81 61
605140 // 96 81 64
615142 // 97 81 66
614D40 // 97 77 64
655140 // 101 81 64
604C3D // 96 76 61
5C533B // 92 83 59
63543D // 99 84 61
584E3B // 88 78 59
615542 // 97 85 66
5F5744 // 95 87 68
5F5140 // 95 81 64
645543 // 100 85 67
615442 // 97 84 66
605242 // 96 82 66
605543 // 96 85 67
625944 // 98 89 68
675746 // 103 87 70
635645 // 99 86 69
665949 // 102 89 73
655748 // 101 87 72
595341 // 89 83 65
615341 // 97 83 65
625445 // 98 84 69
625545 // 98 85 69
645548 // 100 85 72
584F3E // 88 79 62
5D5643 // 93 86 67
635947 // 99 89 71
5F5346 // 95 83 70
5B5143 // 91 81 67
5B5244 // 91 82 68
57563F // 87 86 63
4C4D3A // 76 77 58
4E4F3D // 78 79 61
6D7059 // 109 112 89
5C5343 // 92 83 67
70644A // 112 100 74
74694F // 116 105 79
6C624B // 108 98 75
69604B // 105 96 75
6A6451 // 106 100 81
625B4A // 98 91 74
7E7E6C // 126 126 108
786D56 // 120 109 86
786F53 // 120 111 83
827E68 // 130 126 104
818270 // 129 130 112
797765 // 121 119 101
736B53 // 115 107 83
787054 // 120 112 84
7C765B // 124 118 91
787458 // 120 116 88
747056 // 116 112 86
746F54 // 116 111 84
777357 // 119 115 87
716A4F // 113 106 79
787254 // 120 114 84
7F7656 // 127 118 86
7D7457 // 125 116 87
76705A // 118 112 90
78735B // 120 115 91
7D735B // 125 115 91
825E3B // 130 94 59
745228 // 116 82 40
796D39 // 121 109 57
654A22 // 101 74 34
664A1C // 102 74 28
664C1E // 102 76 30
674F20 // 103 79 32
695122 // 105 81 34
674F21 // 103 79 33
654F22 // 101 79 34
665021 // 102 80 33
644E23 // 100 78 35
644D22 // 100 77 34
675123 // 103 81 35
695223 // 105 82 35
644C22 // 100 76 34
674F22 // 103 79 34
6A5523 // 106 85 35
6A5524 // 106 85 36
685325 // 104 83 37
6A5325 // 106 83 37
6A5122 // 106 81 34
6D5322 // 109 83 34
725525 // 114 85 37
785828 // 120 88 40
705125 // 112 81 37
6F5526 // 111 85 38
6F5125 // 111 81 37
6E5124 // 110 81 36
705426 // 112 84 38
715427 // 113 84 39
6C5227 // 108 82 39
6D5428 // 109 84 40
6E5429 // 110 84 41
6E5429 // 110 84 41
6E5429 // 110 84 41
6E5429 // 110 84 41
6E552A // 110 85 42
6E552A // 110 85 42
6E552B // 110 85 43
6E552B // 110 85 43
6E552C // 110 85 44
6F562D // 111 86 45
6F572E // 111 87 46
6E562F // 110 86 47
6E572F // 110 87 47
